3.004717	0.807203	0.000000	0.100900	0.614439	0.332718
3.006699	2.418419	0.100767	0.302302	1.992918	1.115024
3.008680	3.220313	0.000000	0.100635	2.196148	0.836113
3.010661	1.206028	0.000000	0.100502	0.876805	0.415979
3.012643	3.211847	0.000000	0.000000	2.107250	0.670894
3.014624	2.004766	0.000000	0.100238	1.402119	0.583045
3.016605	3.603840	0.100107	0.200213	2.689656	1.198713
3.018587	3.199210	0.099975	0.000000	2.253321	0.786636
3.020568	3.195014	0.000000	0.099844	2.187505	0.832823
3.022549	2.393120	0.099713	0.199427	1.896738	0.945595
3.024531	3.186647	0.000000	0.000000	2.098967	0.668257
3.026512	3.182476	0.000000	0.099452	2.183209	0.831187
3.028493	3.575603	0.000000	0.000000	2.358248	0.750805
3.030475	4.364469	0.000000	0.198385	3.051427	1.243359
3.032456	1.981258	0.099063	0.099063	1.543408	0.696144
3.034438	2.770140	0.098934	0.197867	2.150822	1.025150
3.036419	2.371308	0.000000	0.098804	1.653398	0.662065
3.038400	5.131135	0.000000	0.098676	3.480533	1.243689
3.040382	5.912826	0.000000	0.197094	4.085496	1.571694
3.042363	2.755726	0.000000	0.000000	1.825831	0.581298
3.044344	5.504280	0.000000	0.098291	3.734400	1.324249
3.046326	5.497123	0.000000	0.098163	3.731971	1.323388
3.048307	3.921414	0.098035	0.392141	3.092017	1.593526
3.050288	5.091217	0.000000	0.097908	3.466968	1.238842
3.052270	6.257981	0.000000	0.097781	4.244677	1.486357
3.054251	4.296782	0.000000	0.390617	3.197349	1.557448
3.056232	2.730771	0.097528	0.195055	2.135483	1.017839
3.058214	5.844073	0.097401	0.000000	4.040492	1.354728
3.060195	5.058307	0.000000	0.097275	3.455744	1.234831
3.062176	3.885972	0.194299	0.000000	2.887619	1.055846
3.064158	2.716663	0.097024	0.388095	2.299088	1.337927
3.066139	3.488340	0.000000	0.000000	2.329294	0.741587
3.068120	4.645115	0.193546	0.096773	3.483767	1.379643
3.070102	4.639121	0.000000	0.289945	3.354918	1.470651
3.072083	4.633139	0.096524	0.096524	3.331667	1.262839
3.074065	6.169558	0.096399	0.192799	4.446384	1.751610
3.076046	4.621210	0.000000	0.192550	3.264197	1.307072
3.078027	3.846052	0.096151	0.192303	2.893795	1.256873
3.080009	3.072884	0.000000	0.480138	2.481805	1.458871
3.081990	6.137869	0.000000	0.095904	4.203744	1.472024
3.083971	8.045605	0.191562	0.095781	5.781686	2.109852
3.085953	5.739483	0.095658	0.000000	4.004173	1.342551
3.087934	5.349979	0.095535	0.286606	3.996359	1.740227
3.089915	4.579817	0.095413	0.000000	3.228581	1.095536
3.091897	6.098599	0.000000	0.095291	4.190275	1.467307
3.093878	4.187418	0.095169	0.285506	3.219211	1.491904
3.095859	5.702809	0.095047	0.095047	4.075058	1.497963
3.097841	4.936115	0.000000	0.189851	3.497394	1.379432
3.099822	4.929806	0.000000	0.284412	3.578750	1.538054
3.101803	4.544779	0.094683	0.189366	3.383282	1.410141
3.103785	7.943212	0.000000	0.094562	5.452582	1.868683
3.105766	7.555314	0.000000	0.188883	5.277027	1.945342
3.107747	4.904694	0.000000	0.094321	3.402867	1.215937
3.109729	6.782464	0.000000	0.471004	5.009912	2.257364
3.111710	7.526477	0.094081	0.094081	5.329400	1.896292
3.113692	7.516902	0.000000	0.187923	5.263595	1.940391
3.115673	8.633446	0.093842	0.469209	6.419373	2.771916
3.117654	6.373134	0.000000	0.093723	4.410190	1.536221
3.119636	7.113870	0.093604	0.187207	5.144549	1.968979
3.121617	6.730903	0.000000	0.280454	4.824817	1.931986
3.123598	6.722367	0.093366	0.373465	5.049883	2.202178
3.125580	4.848889	0.000000	0.372991	3.632160	1.683568
3.127561	7.077862	0.186260	0.093130	5.193650	1.918885
3.129542	8.929140	0.000000	0.279036	6.334001	2.411469
3.131524	5.945230	0.092894	0.000000	4.199309	1.403692
3.133505	8.164356	0.092777	0.000000	5.716132	1.886567
3.135486	7.042126	0.000000	0.000000	4.808640	1.530947
3.137468	7.403405	0.092543	0.092543	5.285648	1.880724
3.139449	8.133469	0.092426	0.646981	6.283062	2.985430
3.141430	5.538554	0.000000	0.184618	3.954080	1.521138
3.143412	11.431920	0.184386	0.000000	8.114407	2.716393
3.145393	5.156300	0.000000	0.276230	3.779189	1.596093
3.147374	6.989028	0.275883	0.459805	5.634342	2.647455
3.149356	9.919284	0.275536	0.183690	7.399742	2.816574
3.151337	7.338382	0.000000	0.091730	5.118492	1.760314
3.153319	9.161453	0.000000	0.183229	6.455724	2.316609
3.155300	7.685959	0.091500	0.091500	5.507273	1.950165
3.157281	6.579699	0.091385	0.182769	4.831869	1.865483
3.159263	6.206368	0.000000	0.091270	4.352106	1.515989
3.161244	6.563214	0.091156	0.091156	4.743845	1.706739
3.163225	8.739992	0.000000	0.000000	6.020807	1.916870
3.165207	8.365343	0.090928	0.181855	6.073320	2.259909
3.167188	10.534414	0.000000	0.181628	7.429666	2.625543
3.169169	7.618833	0.090700	0.362802	5.728458	2.409672
3.171151	8.696360	0.181174	0.271761	6.536882	2.602691
3.173132	6.876024	0.090474	0.180948	5.057816	1.935784
3.175113	5.421667	0.180722	0.090361	4.116156	1.571865
3.177095	6.497888	0.270745	0.180497	5.087189	2.076295
3.179076	6.850335	0.000000	0.540816	5.231751	2.443121
3.181057	9.002374	0.360095	0.450119	7.213996	3.207038
3.183039	7.912229	0.089912	0.269735	5.871396	2.323210
3.185020	8.261588	0.269400	0.269400	6.401637	2.622981
3.187001	9.327577	0.000000	0.179376	6.636490	2.371399
3.188983	6.449532	0.179154	0.179154	4.926030	1.957746
3.190964	5.725800	0.178931	0.089466	4.344396	1.643232
3.192946	6.076114	0.178709	0.178709	4.671385	1.876190
3.194927	7.853457	0.089244	0.000000	5.606241	1.850298
3.196908	7.130660	0.178266	0.178266	5.410266	2.110949
3.198890	4.985280	0.356091	0.356091	4.364008	2.165826
3.200871	8.179967	0.177825	0.266738	6.228270	2.499595
3.202852	7.459428	0.177605	0.177605	5.647988	2.185913
3.204834	6.740664	0.177386	0.443465	5.391833	2.489729
3.206815	6.378003	0.088583	0.000000	4.595630	1.528303
3.208796	4.246753	0.088474	0.265422	3.351224	1.517209
3.210778	4.594973	0.353459	0.353459	4.100698	2.079120
3.212759	4.236283	0.441280	0.264768	3.911660	1.955291
3.214740	5.994006	0.088147	0.264441	4.579262	1.907352
3.216722	6.338778	0.176077	0.176077	4.883551	1.940864
3.218703	5.627535	0.263791	0.263791	4.608845	2.046081
3.220684	5.269325	0.439110	0.263466	4.641208	2.185813
3.222666	2.806852	0.175428	0.263142	2.492550	1.306744
3.224647	1.752127	0.350425	0.175213	1.953642	1.136732
3.226628	4.199943	0.174998	0.349995	3.553545	1.771575
3.228610	1.048697	0.349566	0.349566	1.620185	1.285116
3.230591	1.745686	0.436421	0.087284	2.010203	1.090974
3.232573	2.092256	0.261532	0.523064	2.374694	1.714602
3.234554	0.348282	0.174141	0.435353	0.926264	1.060903
3.236535	1.043568	0.000000	0.260892	0.975735	0.692481
3.238517	0.694861	0.173715	0.347430	1.090154	0.984945
3.240498	1.388023	0.086751	0.260254	1.359361	0.878646
3.242479	0.346582	0.173291	0.519873	1.003914	1.210796
3.244461	0.346159	0.086540	0.605777	0.943402	1.253536
3.246442	1.037208	0.432170	0.345736	1.750963	1.386904
3.248423	0.690629	0.258986	0.086329	0.987120	0.634100
3.250405	0.689787	0.344894	0.431117	1.444901	1.350886
3.252386	0.344474	0.430592	0.430592	1.339454	1.381031
3.254367	0.688108	0.086014	0.172027	0.786263	0.567706
3.256349	0.000000	0.343636	0.429545	0.954878	1.193249
3.258330	0.000000	0.085804	0.343218	0.457267	0.715428
3.260311	0.342801	0.342801	0.514201	1.276590	1.420942
3.262293	0.000000	0.342385	0.342385	0.873710	1.039515
3.264274	0.683938	0.256477	0.085492	0.982327	0.631020
3.266255	0.000000	0.256166	0.341554	0.733819	0.930066
3.268237	0.000000	0.511710	0.170570	0.991046	0.951297
3.270218	0.000000	0.170364	0.255545	0.515032	0.669691
3.272200	0.000000	0.340315	0.510472	1.029440	1.338570
3.274181	0.000000	0.084976	0.424878	0.534194	0.862975
3.276162	0.000000	0.169746	0.339492	0.593189	0.819394
3.278144	0.000000	0.423852	0.084770	0.770680	0.689801
3.280125	0.000000	0.677344	0.338672	1.421935	1.464781
3.282106	0.338263	0.169132	0.507395	0.991793	1.196178
3.284088	0.000000	0.422319	0.506783	1.163790	1.441324
3.286069	0.000000	0.506172	0.253086	1.064522	1.096599
3.288050	0.000000	0.421302	0.758343	1.398806	1.890706
3.290032	0.000000	0.252477	0.168318	0.570999	0.622780
3.292013	0.000000	0.504346	0.084058	0.905178	0.794235
3.293994	0.000000	0.419783	0.167913	0.845635	0.836583
3.295976	0.000000	0.251567	0.251567	0.648586	0.771668
3.297957	0.000000	0.418774	0.502529	1.158896	1.435263
3.299938	0.000000	0.167309	0.585580	0.824482	1.262984
3.301920	0.000000	0.501324	0.167108	0.980937	0.941593
3.303901	0.000000	0.250361	0.333815	0.725458	0.919469
3.305882	0.000000	0.666830	0.583476	1.645998	1.902054
3.307864	0.000000	0.083254	0.499524	0.607088	1.003660
3.309845	0.000000	0.249463	0.332617	0.724155	0.917818
3.311827	0.000000	0.249164	0.166110	0.567241	0.618682
3.313808	0.000000	0.414778	0.580689	1.231546	1.577602
3.315789	0.000000	0.165713	0.331426	0.586100	0.809602
3.317771	0.000000	0.331030	0.331030	0.859100	1.022132
3.319752	0.000000	0.661270	0.495952	1.561068	1.745171
3.321733	0.000000	0.247680	0.330241	0.721563	0.914533
3.323715	0.000000	0.577232	0.164924	1.110935	1.041736
3.325696	0.000000	0.329454	0.329454	0.857053	1.019697
3.327677	0.000000	0.411327	0.493593	1.148546	1.422444
3.329659	0.000000	0.328670	0.657341	1.167318	1.612459
3.331640	0.000000	0.164140	0.328280	0.583312	0.805750
3.333621	0.000000	0.163945	0.245917	0.505236	0.656954
3.335603	0.000000	0.163750	0.327500	0.582619	0.804793
3.337584	0.000000	0.490667	0.408889	1.203364	1.375956
3.339565	0.000000	0.326723	0.571766	1.086265	1.459622
3.341547	0.000000	0.244752	0.244752	0.639741	0.761145
3.343528	0.000000	0.570411	0.325949	1.259348	1.331318
3.345509	0.000000	0.406954	0.488345	1.142424	1.414862
3.347491	0.000000	0.406473	0.406473	1.064341	1.266322
3.349472	0.000000	0.324793	0.324793	0.850969	1.012458
3.351454	0.000000	0.162205	0.405512	0.657178	0.948515
3.353435	0.000000	0.162013	0.324026	0.579521	0.800513
3.355416	0.000000	0.728198	0.566377	1.756841	1.979288
3.357398	0.000000	0.404077	0.000000	0.675309	0.526250
3.359379	0.000000	0.403601	0.161440	0.829176	0.820300
3.361360	0.000000	0.483750	0.564375	1.349027	1.660410
3.363342	0.000000	0.563711	0.805301	1.714180	2.205516
3.365323	0.000000	0.643482	0.321741	1.385936	1.427698
3.367304	0.000000	0.642725	0.401703	1.462072	1.573692
3.369286	0.000000	0.160492	0.561723	0.807512	1.236989
3.371267	0.000000	0.480911	0.320608	1.114480	1.215547
3.373248	0.000000	0.400289	0.160116	0.825767	0.816927
3.375230	0.000000	0.399819	0.399819	1.055594	1.255915
3.377211	0.000000	0.479220	0.399350	1.189244	1.359811
3.379192	0.000000	0.159553	0.319105	0.575103	0.794411
3.381174	0.000000	0.239049	0.478097	0.862149	1.190919
3.383155	0.000000	0.159179	0.159179	0.421248	0.501189
3.385136	0.000000	0.635972	0.476979	1.530916	1.711462
3.387118	0.000000	0.476421	0.476421	1.262267	1.501808
3.389099	0.000000	0.158621	0.158621	0.420510	0.500310
3.391081	0.000000	0.396090	0.316872	0.974248	1.104240
3.393062	0.000000	0.158251	0.395628	0.649120	0.936883
3.395043	0.000000	0.632265	0.395166	1.450126	1.560834
3.397025	0.000000	0.631528	0.473646	1.525558	1.705473
3.399006	0.000000	0.551943	0.315396	1.238794	1.309589
3.400987	0.000000	0.157514	0.393786	0.647607	0.934700
3.402969	0.000000	0.314662	0.471993	0.989881	1.287132
3.404950	0.000000	0.314296	0.550018	1.065405	1.431593
3.406931	0.000000	0.392413	0.627861	1.273940	1.679606
3.408913	0.000000	0.548740	0.156783	1.083170	1.015700
3.410894	0.000000	0.391502	0.391502	1.044557	1.242783
3.412875	0.000000	0.547466	0.469257	1.385607	1.594013
3.414857	0.000000	0.468712	0.546831	1.327893	1.634398
3.416838	0.000000	0.546197	0.312113	1.232328	1.302754
3.418819	0.000000	0.545564	0.467626	1.383198	1.591242
3.420801	0.000000	0.544932	0.778475	1.685387	2.168470
3.422782	0.000000	0.311029	0.466544	0.984151	1.279681
3.424763	0.000000	0.932009	0.466005	2.042823	2.104378
3.426745	0.000000	0.387888	0.543043	1.190958	1.525608
3.428726	0.000000	0.542416	0.309952	1.228056	1.298237
3.430708	0.000000	0.773985	0.619188	1.925990	2.182971
3.432689	0.000000	0.618474	0.618474	1.660679	1.975828
3.434670	0.000000	0.617760	0.000000	1.056186	0.823057
3.436652	0.000000	0.617048	0.462786	1.507968	1.685808
3.438633	0.000000	0.770422	0.231126	1.544776	1.459000
3.440614	0.000000	0.692581	0.307814	1.487403	1.499160
3.442596	0.000000	1.076109	0.307460	2.145144	2.011524
3.444577	0.000000	0.460659	0.614212	1.391661	1.763836
3.446558	0.000000	0.460129	0.613506	1.390861	1.762822
3.448540	0.000000	0.536201	0.383001	1.296138	1.434153
3.450521	0.000000	0.918146	0.306049	1.877383	1.802085
3.452502	0.000000	0.534971	0.382122	1.294651	1.432507
3.454484	0.000000	0.381684	0.381684	1.031376	1.227101
3.456465	0.000000	0.304997	0.152499	0.674696	0.695026
3.458446	0.000000	0.913943	0.304648	1.873081	1.797955
3.460428	0.000000	0.684673	0.380374	1.553767	1.633459
3.462409	0.000000	0.759877	0.303951	1.609006	1.591781
3.464390	0.000000	0.986710	0.455405	2.150347	2.182307
3.466372	0.000000	0.682327	0.303256	1.476350	1.488020
3.468353	0.000000	0.908730	0.227182	1.793021	1.650264
3.470335	0.000000	1.058974	0.605128	2.426663	2.565343
3.472316	0.000000	0.302219	0.528883	1.044735	1.403819
3.474297	0.000000	0.754686	0.301874	1.603500	1.586335
3.476279	0.000000	0.527678	0.226148	1.136718	1.138248
3.478260	0.000000	0.828264	0.225890	1.657546	1.543970
3.480241	0.000000	1.052954	0.225633	2.047486	1.847696
3.482223	0.000000	1.051756	0.601003	2.418379	2.556585
3.484204	0.000000	0.525280	0.675360	1.580349	1.987102
3.486185	0.000000	0.974412	0.449728	2.136903	2.168664
3.488167	0.000000	1.048175	0.673827	2.488543	2.693975
3.490148	0.000000	0.747846	0.299139	1.596218	1.579130
3.492129	0.000000	1.344596	0.149400	2.485719	2.104578
3.494111	0.000000	0.895381	0.373076	1.928121	1.921108
3.496092	0.000000	0.745306	0.745306	2.038203	2.424994
3.498073	0.000000	0.893354	0.223338	1.777787	1.636243
3.500055	0.000000	0.817981	0.669257	2.091419	2.381944
3.502036	0.000000	0.891333	0.445667	1.997748	2.057945
3.504017	0.000000	0.964519	0.445163	2.126029	2.157628
3.505999	0.000000	0.592880	0.592880	1.625955	1.934513
3.507980	0.000000	0.888315	0.370131	1.920497	1.913513
3.509962	0.000000	0.591542	0.443656	1.476472	1.650597
3.511943	0.000000	0.664734	0.812452	1.973667	2.454217
3.513924	0.000000	0.811536	0.590208	2.009424	2.231835
3.515906	0.000000	0.736929	0.221079	1.510825	1.426934
3.517887	0.000000	0.883319	0.294440	1.841432	1.767575
3.519868	0.000000	0.955852	0.367635	2.042839	2.007442
3.521850	0.000000	0.881332	0.293777	1.839360	1.765587
3.523831	0.000000	0.513533	0.440171	1.341978	1.543822
3.525812	0.000000	1.099190	0.366397	2.296616	2.204503
3.527794	0.000000	0.731971	0.219591	1.505734	1.422125
3.529775	0.000000	0.804264	0.511804	1.926991	2.081738
3.531756	0.000000	1.168526	0.292132	2.347776	2.160850
3.533738	0.000000	0.802461	0.364755	1.778177	1.799567
3.535719	0.000000	1.238778	0.364346	2.546681	2.398210
3.537700	0.000000	0.655089	0.218363	1.373339	1.318257
3.539682	0.000000	0.799769	0.363531	1.775191	1.796545
3.541663	0.000000	1.234623	0.363125	2.542407	2.394185
3.543644	0.000000	1.015612	0.435262	2.230217	2.233218
3.545626	0.000000	0.942015	0.217388	1.881836	1.713961
3.547607	0.000000	0.868581	0.361909	1.899045	1.892139
3.549589	0.000000	0.433806	0.506107	1.277490	1.572361
3.551570	0.000000	0.649983	0.361102	1.513893	1.591540
3.553551	0.000000	0.865678	0.360699	1.895869	1.888974
3.555533	0.000000	1.152951	0.288238	2.332077	2.146400
3.557514	0.000000	0.719792	0.431875	1.711665	1.827193
3.559495	0.000000	1.150385	0.287596	2.329480	2.144011
3.561477	0.000000	1.364563	0.574553	3.001175	2.995788
3.563458	0.000000	1.147828	0.143478	2.181459	1.864124
3.565439	0.000000	1.433191	0.214979	2.761646	2.398197
3.567421	0.000000	1.503179	0.429480	3.105127	2.911710
3.569402	0.000000	0.715005	0.715005	1.996341	2.375188
3.571383	0.000000	0.928476	0.714212	2.376142	2.670702
3.573365	0.000000	1.070130	0.570736	2.483595	2.590266
3.575346	0.000000	0.712630	0.641367	1.920549	2.232950
3.577327	0.000000	1.067761	0.355920	2.263543	2.172757
3.579309	0.000000	1.208789	1.066579	3.239600	3.750371
3.581290	0.000000	1.136426	0.355133	2.387657	2.269023
3.583271	0.000000	1.064221	0.567585	2.476728	2.583105
3.585253	0.000000	0.566957	0.637827	1.662285	2.029658
3.587234	0.000000	1.203454	0.778706	2.943509	3.190759
3.589216	0.000000	1.343552	0.424280	2.833594	2.697125
3.591197	0.000000	1.059529	0.635717	2.543416	2.715083
3.593178	0.000000	1.128918	0.282230	2.307644	2.123912
3.595160	0.000000	1.550552	0.493358	3.279372	3.125062
3.597141	0.000000	0.844824	0.492814	2.016964	2.140987
3.599122	0.000000	1.336166	0.773570	3.185768	3.376582
3.601104	0.000000	1.123955	0.842966	2.878206	3.217643
3.603085	0.000000	1.333229	0.280680	2.678855	2.412292
3.605066	0.000000	1.121485	0.280371	2.300034	2.116909
3.607048	0.000000	2.030459	0.980222	4.651418	4.760041
3.609029	0.000000	1.188963	0.209817	2.351356	2.075497
3.611010	0.000000	1.397245	1.117796	3.659645	4.147944
3.612992	0.000000	0.488500	0.488500	1.380579	1.642573
3.614973	0.000000	1.185056	0.487964	2.634206	2.619180
3.616954	0.000000	1.114125	0.974859	3.008872	3.476940
3.618936	0.000000	1.460688	0.417340	3.060925	2.870262
3.620917	0.000000	1.737012	0.347402	3.488619	3.122503
3.622898	0.000000	1.388090	0.555236	3.075458	3.042535
3.624880	0.000000	1.039930	0.485301	2.376816	2.417054
3.626861	0.000000	1.454312	0.346265	2.982793	2.727665
3.628843	0.000000	1.383547	0.553419	3.070420	3.037552
3.630824	0.000000	1.243833	0.552815	2.818963	2.841246
3.632805	0.000000	0.759291	0.621238	2.014994	2.294903
3.634787	0.000000	1.103220	0.551610	2.566381	2.643713
3.636768	0.000000	0.826514	0.482133	1.994986	2.117659
3.638749	0.000000	1.032017	0.688012	2.581389	2.815482
3.640731	0.000000	1.580705	0.893442	3.789907	3.997842
3.642712	0.000000	0.961122	0.343258	2.098431	2.036751
3.644693	0.000000	1.371539	0.617192	3.128162	3.160000
3.646675	0.000000	1.781063	0.685024	3.943606	3.875273
3.648656	0.000000	1.163277	0.342140	2.467854	2.323978
3.650637	0.000000	1.845553	0.820246	4.205495	4.238738
3.652619	0.000000	1.365593	0.136559	2.624792	2.205594
3.654600	0.000000	1.636936	0.613851	3.615995	3.538197
3.656581	0.000000	1.158240	0.340659	2.462505	2.318941
3.658563	0.000000	1.633391	0.544464	3.541253	3.399220
3.660544	0.000000	1.155733	0.611859	2.742986	2.856715
3.662525	0.000000	1.426126	0.747019	3.378238	3.511092
3.664507	0.000000	1.153235	0.949723	3.093571	3.528251
3.666488	0.000000	1.423045	0.406584	3.021227	2.833036
3.668470	0.000000	1.015363	0.744600	2.631109	2.927452
3.670451	0.000000	1.149503	0.608560	2.735582	2.849005
3.672432	0.000000	1.553532	0.540359	3.404404	3.290161
3.674414	0.000000	1.484385	0.607249	3.349678	3.326779
3.676395	0.000000	1.145789	0.673994	2.801641	2.978887
3.678376	0.000000	1.346535	0.673268	3.169961	3.265480
3.680358	0.000000	1.345086	0.672543	3.168254	3.263722
3.682339	0.000000	1.881094	1.007729	4.503537	4.701024
3.684320	0.000000	1.275084	0.469768	2.830779	2.761702
3.686302	0.000000	1.340752	0.603338	3.092853	3.124332
3.688283	0.000000	0.870552	0.736621	2.371085	2.720110
3.690264	0.000000	1.337874	0.133787	2.598016	2.183094
3.692246	0.000000	1.269616	0.735041	3.105419	3.291420
3.694227	0.000000	1.134754	0.734253	2.858259	3.098348
3.696208	0.000000	1.333574	0.400072	2.874252	2.714654
3.698190	0.266429	1.798396	0.532858	4.085733	3.717766
3.700171	0.000000	1.064575	0.399216	2.380974	2.329747
3.702152	0.000000	0.996971	0.398789	2.257215	2.233052
3.704134	0.000000	1.527055	0.464756	3.305313	3.128521
3.706115	0.000000	1.724390	0.464259	3.670607	3.412889
3.708097	0.000000	1.192533	0.198756	2.410824	2.115342
3.710078	0.000000	1.191260	0.529449	2.758745	2.780552
3.712059	0.000000	1.454430	0.594994	3.315708	3.293041
3.714041	0.000000	1.452879	0.528320	3.244172	3.158158
3.716022	0.263878	1.121482	0.593726	2.915583	2.882054
3.718003	0.000000	1.383884	0.724892	3.327830	3.458702
3.719985	0.000000	0.855778	0.394974	2.002600	2.032365
3.721966	0.000000	0.986385	0.460313	2.314818	2.354006
3.723947	0.000000	1.642226	0.591201	3.670426	3.567199
3.725929	0.000000	1.509242	0.656192	3.494613	3.508323
3.727910	0.000000	1.442088	0.589945	3.301609	3.279039
3.729891	0.000000	1.571516	0.392879	3.334591	3.069096
